2025-06-25 07:15:28 | INFO     | backend.core.trading_engine | ETHUSDT: Покупка: 1, Продажа: 4, Удержание: 6
2025-06-25 07:15:28 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for SOLUSDT 5
2025-06-25 07:15:28 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 5 → 5
2025-06-25 07:15:28 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 200 real candles for SOLUSDT
2025-06-25 07:15:28 | INFO     | backend.core.signal_processor | 📊 Generating signals for SOLUSDT 5
2025-06-25 07:15:28 | INFO     | backend.core.trading_engine | SOLUSDT: Покупка: 3, Продажа: 0, Удержание: 8
2025-06-25 07:15:28 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for BNBUSDT 5
2025-06-25 07:15:28 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 5 → 5
2025-06-25 07:15:28 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 200 real candles for BNBUSDT
2025-06-25 07:15:28 | INFO     | backend.core.signal_processor | 📊 Generating signals for BNBUSDT 5
2025-06-25 07:15:28 | INFO     | backend.core.trading_engine | BNBUSDT: Покупка: 2, Продажа: 3, Удержание: 6
2025-06-25 07:15:32 | INFO     | backend.integrations.bybit_client | 💰 Fetching real wallet balance...
2025-06-25 07:15:32 | INFO     | backend.integrations.bybit_client | ✅ Retrieved real balance: {'BTC': {'available': 0.0, 'locked': 0.0, 'total': 5.991e-05}, 'ETH': {'available': 0.0, 'locked': 0.0, 'total': 0.00267785}, 'USDT': {'available': 0.0, 'locked': 0.0, 'total': 6934.8791385}, 'BNB': {'available': 0.0, 'locked': 0.0, 'total': 0.02168264}}
2025-06-25 07:15:32 | INFO     | backend.integrations.bybit_client | 📈 Fetching real positions...
2025-06-25 07:15:33 | ERROR    | pybit._http_manager | invalid request, please check your server timestamp or recv_window param. req_timestamp[1750817732922],server_timestamp[1750817731911],recv_window[5000] (ErrCode: 10002). Added 2.5 seconds to recv_window. 2 retries remain.
2025-06-25 07:15:36 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 0 active positions
2025-06-25 07:15:36 | INFO     | backend.core.signal_processor | 📊 Generating signals for BTCUSDT 5
2025-06-25 07:15:36 | INFO     | backend.core.signal_processor | 📊 Generating signals for ETHUSDT 5
2025-06-25 07:15:36 | INFO     | backend.core.signal_processor | 📊 Generating signals for SOLUSDT 5
2025-06-25 07:15:36 | INFO     | backend.core.signal_processor | 📊 Generating signals for BNBUSDT 5
2025-06-25 07:15:41 | INFO     | backend.integrations.bybit_client | 💰 Fetching real wallet balance...
2025-06-25 07:15:42 | INFO     | backend.integrations.bybit_client | ✅ Retrieved real balance: {'BTC': {'available': 0.0, 'locked': 0.0, 'total': 5.991e-05}, 'ETH': {'available': 0.0, 'locked': 0.0, 'total': 0.00267785}, 'USDT': {'available': 0.0, 'locked': 0.0, 'total': 6934.8791385}, 'BNB': {'available': 0.0, 'locked': 0.0, 'total': 0.02168264}}
2025-06-25 07:15:42 | INFO     | backend.integrations.bybit_client | 📈 Fetching real positions...
2025-06-25 07:15:42 | ERROR    | pybit._http_manager | invalid request, please check your server timestamp or recv_window param. req_timestamp[1750817742153],server_timestamp[1750817741139],recv_window[5000] (ErrCode: 10002). Added 2.5 seconds to recv_window. 2 retries remain.
2025-06-25 07:15:45 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 0 active positions
2025-06-25 07:15:45 | INFO     | backend.core.signal_processor | 📊 Generating signals for BTCUSDT 5
2025-06-25 07:15:45 | INFO     | backend.core.signal_processor | 📊 Generating signals for ETHUSDT 5
2025-06-25 07:15:45 | INFO     | backend.core.signal_processor | 📊 Generating signals for SOLUSDT 5
2025-06-25 07:15:45 | INFO     | backend.core.signal_processor | 📊 Generating signals for BNBUSDT 5
2025-06-25 07:15:50 | INFO     | backend.integrations.bybit_client | 💰 Fetching real wallet balance...
2025-06-25 07:15:51 | INFO     | backend.integrations.bybit_client | ✅ Retrieved real balance: {'BTC': {'available': 0.0, 'locked': 0.0, 'total': 5.991e-05}, 'ETH': {'available': 0.0, 'locked': 0.0, 'total': 0.00267785}, 'USDT': {'available': 0.0, 'locked': 0.0, 'total': 6934.8791385}, 'BNB': {'available': 0.0, 'locked': 0.0, 'total': 0.02168264}}
2025-06-25 07:15:51 | INFO     | backend.integrations.bybit_client | 📈 Fetching real positions...
2025-06-25 07:15:51 | ERROR    | pybit._http_manager | invalid request, please check your server timestamp or recv_window param. req_timestamp[1750817751027],server_timestamp[1750817750024],recv_window[5000] (ErrCode: 10002). Added 2.5 seconds to recv_window. 2 retries remain.
2025-06-25 07:15:54 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 0 active positions
2025-06-25 07:15:54 | INFO     | backend.core.signal_processor | 📊 Generating signals for BTCUSDT 5
2025-06-25 07:15:54 | INFO     | backend.core.signal_processor | 📊 Generating signals for ETHUSDT 5
2025-06-25 07:15:54 | INFO     | backend.core.signal_processor | 📊 Generating signals for SOLUSDT 5
2025-06-25 07:15:54 | INFO     | backend.core.signal_processor | 📊 Generating signals for BNBUSDT 5
2025-06-25 07:15:58 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for BTCUSDT 5
2025-06-25 07:15:58 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 5 → 5
2025-06-25 07:15:58 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 200 real candles for BTCUSDT
2025-06-25 07:15:58 | INFO     | backend.core.signal_processor | 📊 Generating signals for BTCUSDT 5
2025-06-25 07:15:58 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for BTCUSDT 5
2025-06-25 07:15:58 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 5 → 5
2025-06-25 07:15:59 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 100 real candles for BTCUSDT
2025-06-25 07:15:59 | INFO     | backend.core.signal_processor | ✅ Generated 11 signals for BTCUSDT 5
2025-06-25 07:15:59 | INFO     | backend.core.trading_engine | BTCUSDT: Покупка: 3, Продажа: 2, Удержание: 6
2025-06-25 07:15:59 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for ETHUSDT 5
2025-06-25 07:15:59 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 5 → 5
2025-06-25 07:15:59 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 200 real candles for ETHUSDT
2025-06-25 07:15:59 | INFO     | backend.core.signal_processor | 📊 Generating signals for ETHUSDT 5
2025-06-25 07:15:59 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for ETHUSDT 5
2025-06-25 07:15:59 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 5 → 5
2025-06-25 07:15:59 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 100 real candles for ETHUSDT
2025-06-25 07:15:59 | INFO     | backend.core.signal_processor | ✅ Generated 11 signals for ETHUSDT 5
2025-06-25 07:15:59 | INFO     | backend.core.trading_engine | ETHUSDT: Покупка: 1, Продажа: 4, Удержание: 6
2025-06-25 07:15:59 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for SOLUSDT 5
2025-06-25 07:15:59 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 5 → 5
2025-06-25 07:16:00 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 200 real candles for SOLUSDT
2025-06-25 07:16:00 | INFO     | backend.core.signal_processor | 📊 Generating signals for SOLUSDT 5
2025-06-25 07:16:00 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for SOLUSDT 5
2025-06-25 07:16:00 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 5 → 5
2025-06-25 07:16:00 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 100 real candles for SOLUSDT
2025-06-25 07:16:00 | INFO     | backend.core.signal_processor | ✅ Generated 11 signals for SOLUSDT 5
2025-06-25 07:16:00 | INFO     | backend.core.trading_engine | SOLUSDT: Покупка: 3, Продажа: 0, Удержание: 8
2025-06-25 07:16:00 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for BNBUSDT 5
2025-06-25 07:16:00 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 5 → 5
2025-06-25 07:16:00 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 200 real candles for BNBUSDT
2025-06-25 07:16:00 | INFO     | backend.core.signal_processor | 📊 Generating signals for BNBUSDT 5
2025-06-25 07:16:00 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for BNBUSDT 5
2025-06-25 07:16:00 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 5 → 5
2025-06-25 07:16:01 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 100 real candles for BNBUSDT
2025-06-25 07:16:01 | INFO     | backend.core.signal_processor | ✅ Generated 11 signals for BNBUSDT 5
2025-06-25 07:16:01 | INFO     | backend.core.trading_engine | BNBUSDT: Покупка: 2, Продажа: 3, Удержание: 6
2025-06-25 07:16:01 | INFO     | backend.integrations.bybit_client | 💰 Fetching real wallet balance...
2025-06-25 07:16:01 | INFO     | backend.integrations.bybit_client | ✅ Retrieved real balance: {'BTC': {'available': 0.0, 'locked': 0.0, 'total': 5.991e-05}, 'ETH': {'available': 0.0, 'locked': 0.0, 'total': 0.00267785}, 'USDT': {'available': 0.0, 'locked': 0.0, 'total': 6934.8791385}, 'BNB': {'available': 0.0, 'locked': 0.0, 'total': 0.02168264}}
2025-06-25 07:16:01 | INFO     | backend.integrations.bybit_client | 📈 Fetching real positions...
2025-06-25 07:16:01 | ERROR    | pybit._http_manager | invalid request, please check your server timestamp or recv_window param. req_timestamp[1750817761556],server_timestamp[1750817760547],recv_window[5000] (ErrCode: 10002). Added 2.5 seconds to recv_window. 2 retries remain.
2025-06-25 07:16:05 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 0 active positions
2025-06-25 07:16:05 | INFO     | backend.core.signal_processor | 📊 Generating signals for BTCUSDT 5
2025-06-25 07:16:05 | INFO     | backend.core.signal_processor | 📊 Generating signals for ETHUSDT 5
2025-06-25 07:16:05 | INFO     | backend.core.signal_processor | 📊 Generating signals for SOLUSDT 5
2025-06-25 07:16:05 | INFO     | backend.core.signal_processor | 📊 Generating signals for BNBUSDT 5
2025-06-25 07:16:10 | INFO     | backend.integrations.bybit_client | 💰 Fetching real wallet balance...
2025-06-25 07:16:10 | INFO     | backend.integrations.bybit_client | ✅ Retrieved real balance: {'BTC': {'available': 0.0, 'locked': 0.0, 'total': 5.991e-05}, 'ETH': {'available': 0.0, 'locked': 0.0, 'total': 0.00267785}, 'USDT': {'available': 0.0, 'locked': 0.0, 'total': 6934.8791385}, 'BNB': {'available': 0.0, 'locked': 0.0, 'total': 0.02168264}}
2025-06-25 07:16:10 | INFO     | backend.integrations.bybit_client | 📈 Fetching real positions...
2025-06-25 07:16:10 | ERROR    | pybit._http_manager | invalid request, please check your server timestamp or recv_window param. req_timestamp[1750817770477],server_timestamp[1750817769459],recv_window[5000] (ErrCode: 10002). Added 2.5 seconds to recv_window. 2 retries remain.
2025-06-25 07:16:14 | ERROR    | pybit._http_manager | invalid request, please check your server timestamp or recv_window param. req_timestamp[1750817773757],server_timestamp[1750817772757],recv_window[7500] (ErrCode: 10002). Added 2.5 seconds to recv_window. 1 retries remain.
2025-06-25 07:16:17 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 0 active positions
2025-06-25 07:16:17 | INFO     | backend.core.signal_processor | 📊 Generating signals for BTCUSDT 5
2025-06-25 07:16:17 | INFO     | backend.core.signal_processor | 📊 Generating signals for ETHUSDT 5
2025-06-25 07:16:17 | INFO     | backend.core.signal_processor | 📊 Generating signals for SOLUSDT 5
2025-06-25 07:16:17 | INFO     | backend.core.signal_processor | 📊 Generating signals for BNBUSDT 5
2025-06-25 07:16:22 | INFO     | backend.integrations.bybit_client | 💰 Fetching real wallet balance...
2025-06-25 07:16:23 | ERROR    | pybit._http_manager | invalid request, please check your server timestamp or recv_window param. req_timestamp[1750817782731],server_timestamp[1750817781722],recv_window[5000] (ErrCode: 10002). Added 2.5 seconds to recv_window. 2 retries remain.
2025-06-25 07:16:26 | ERROR    | pybit._http_manager | invalid request, please check your server timestamp or recv_window param. req_timestamp[1750817786037],server_timestamp[1750817785036],recv_window[7500] (ErrCode: 10002). Added 2.5 seconds to recv_window. 1 retries remain.
2025-06-25 07:16:29 | ERROR    | pybit._http_manager | invalid request, please check your server timestamp or recv_window param. req_timestamp[1750817789358],server_timestamp[1750817788356],recv_window[10000] (ErrCode: 10002). Added 2.5 seconds to recv_window. 0 retries remain.
2025-06-25 07:16:32 | ERROR    | backend.integrations.bybit_client | ❌ Error getting wallet balance: accountType is null. (ErrCode: 10001) (ErrTime: 02:16:32).
Request → GET https://api-testnet.bybit.com/v5/account/wallet-balance: .
2025-06-25 07:16:32 | INFO     | backend.integrations.bybit_client | 📈 Fetching real positions...
2025-06-25 07:16:33 | ERROR    | pybit._http_manager | invalid request, please check your server timestamp or recv_window param. req_timestamp[1750817792966],server_timestamp[1750817791954],recv_window[5000] (ErrCode: 10002). Added 2.5 seconds to recv_window. 2 retries remain.
2025-06-25 07:16:36 | ERROR    | pybit._http_manager | invalid request, please check your server timestamp or recv_window param. req_timestamp[1750817796252],server_timestamp[1750817795247],recv_window[7500] (ErrCode: 10002). Added 2.5 seconds to recv_window. 1 retries remain.
2025-06-25 07:16:39 | ERROR    | pybit._http_manager | invalid request, please check your server timestamp or recv_window param. req_timestamp[1750817799557],server_timestamp[1750817798551],recv_window[10000] (ErrCode: 10002). Added 2.5 seconds to recv_window. 0 retries remain.
2025-06-25 07:16:42 | ERROR    | backend.integrations.bybit_client | ❌ Error getting positions: Bad request. retries exceeded maximum. (ErrCode: 400) (ErrTime: 02:16:42).
Request → GET https://api-testnet.bybit.com/v5/position/list: category=linear&settleCoin=USDT.
2025-06-25 07:16:42 | INFO     | backend.core.signal_processor | 📊 Generating signals for BTCUSDT 5
2025-06-25 07:16:42 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for BTCUSDT 5
2025-06-25 07:16:42 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 5 → 5
2025-06-25 07:16:43 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 100 real candles for BTCUSDT
2025-06-25 07:16:43 | INFO     | backend.core.signal_processor | ✅ Generated 11 signals for BTCUSDT 5
2025-06-25 07:16:43 | INFO     | backend.core.signal_processor | 📊 Generating signals for ETHUSDT 5
2025-06-25 07:16:43 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for ETHUSDT 5
2025-06-25 07:16:43 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 5 → 5
2025-06-25 07:16:43 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 100 real candles for ETHUSDT
2025-06-25 07:16:43 | INFO     | backend.core.signal_processor | ✅ Generated 11 signals for ETHUSDT 5
2025-06-25 07:16:43 | INFO     | backend.core.signal_processor | 📊 Generating signals for SOLUSDT 5
2025-06-25 07:16:43 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for SOLUSDT 5
2025-06-25 07:16:43 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 5 → 5
2025-06-25 07:16:43 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 100 real candles for SOLUSDT
2025-06-25 07:16:43 | INFO     | backend.core.signal_processor | ✅ Generated 11 signals for SOLUSDT 5
2025-06-25 07:16:43 | INFO     | backend.core.signal_processor | 📊 Generating signals for BNBUSDT 5
2025-06-25 07:16:43 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for BNBUSDT 5
2025-06-25 07:16:43 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 5 → 5
2025-06-25 07:16:44 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 100 real candles for BNBUSDT
2025-06-25 07:16:44 | INFO     | backend.core.signal_processor | ✅ Generated 11 signals for BNBUSDT 5
2025-06-25 07:16:44 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for BTCUSDT 5
2025-06-25 07:16:44 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 5 → 5
2025-06-25 07:16:44 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 200 real candles for BTCUSDT
2025-06-25 07:16:44 | INFO     | backend.core.signal_processor | 📊 Generating signals for BTCUSDT 5
2025-06-25 07:16:44 | INFO     | backend.core.trading_engine | BTCUSDT: Покупка: 3, Продажа: 2, Удержание: 6
2025-06-25 07:16:44 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for ETHUSDT 5
2025-06-25 07:16:44 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 5 → 5
2025-06-25 07:16:44 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 200 real candles for ETHUSDT
2025-06-25 07:16:44 | INFO     | backend.core.signal_processor | 📊 Generating signals for ETHUSDT 5
2025-06-25 07:16:44 | INFO     | backend.core.trading_engine | ETHUSDT: Покупка: 1, Продажа: 4, Удержание: 6
2025-06-25 07:16:44 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for SOLUSDT 5
2025-06-25 07:16:44 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 5 → 5
2025-06-25 07:16:45 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 200 real candles for SOLUSDT
2025-06-25 07:16:45 | INFO     | backend.core.signal_processor | 📊 Generating signals for SOLUSDT 5
2025-06-25 07:16:45 | INFO     | backend.core.trading_engine | SOLUSDT: Покупка: 3, Продажа: 0, Удержание: 8
2025-06-25 07:16:45 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for BNBUSDT 5
2025-06-25 07:16:45 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 5 → 5
2025-06-25 07:16:45 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 200 real candles for BNBUSDT
2025-06-25 07:16:45 | INFO     | backend.core.signal_processor | 📊 Generating signals for BNBUSDT 5
2025-06-25 07:16:45 | INFO     | backend.core.trading_engine | BNBUSDT: Покупка: 2, Продажа: 3, Удержание: 6
2025-06-25 07:16:49 | INFO     | backend.integrations.bybit_client | 💰 Fetching real wallet balance...
2025-06-25 07:16:49 | ERROR    | pybit._http_manager | invalid request, please check your server timestamp or recv_window param. req_timestamp[1750817809143],server_timestamp[1750817808141],recv_window[5000] (ErrCode: 10002). Added 2.5 seconds to recv_window. 2 retries remain.
2025-06-25 07:16:52 | INFO     | backend.integrations.bybit_client | ✅ Retrieved real balance: {'BTC': {'available': 0.0, 'locked': 0.0, 'total': 5.991e-05}, 'ETH': {'available': 0.0, 'locked': 0.0, 'total': 0.00267785}, 'USDT': {'available': 0.0, 'locked': 0.0, 'total': 6934.8791385}, 'BNB': {'available': 0.0, 'locked': 0.0, 'total': 0.02168264}}
2025-06-25 07:16:52 | INFO     | backend.integrations.bybit_client | 📈 Fetching real positions...
2025-06-25 07:16:53 | ERROR    | pybit._http_manager | invalid request, please check your server timestamp or recv_window param. req_timestamp[1750817812761],server_timestamp[1750817811747],recv_window[5000] (ErrCode: 10002). Added 2.5 seconds to recv_window. 2 retries remain.
2025-06-25 07:16:56 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 0 active positions
2025-06-25 07:16:56 | INFO     | backend.core.signal_processor | 📊 Generating signals for BTCUSDT 5
2025-06-25 07:16:56 | INFO     | backend.core.signal_processor | 📊 Generating signals for ETHUSDT 5
2025-06-25 07:16:56 | INFO     | backend.core.signal_processor | 📊 Generating signals for SOLUSDT 5
2025-06-25 07:16:56 | INFO     | backend.core.signal_processor | 📊 Generating signals for BNBUSDT 5
2025-06-25 07:17:01 | INFO     | backend.integrations.bybit_client | 💰 Fetching real wallet balance...
2025-06-25 07:17:01 | ERROR    | pybit._http_manager | invalid request, please check your server timestamp or recv_window param. req_timestamp[1750817821364],server_timestamp[1750817820342],recv_window[5000] (ErrCode: 10002). Added 2.5 seconds to recv_window. 2 retries remain.
2025-06-25 07:17:04 | ERROR    | pybit._http_manager | invalid request, please check your server timestamp or recv_window param. req_timestamp[1750817824649],server_timestamp[1750817823638],recv_window[7500] (ErrCode: 10002). Added 2.5 seconds to recv_window. 1 retries remain.
2025-06-25 07:17:08 | ERROR    | pybit._http_manager | invalid request, please check your server timestamp or recv_window param. req_timestamp[1750817827962],server_timestamp[1750817826957],recv_window[10000] (ErrCode: 10002). Added 2.5 seconds to recv_window. 0 retries remain.
2025-06-25 07:17:11 | ERROR    | pybit._http_manager | invalid request, please check your server timestamp or recv_window param. req_timestamp[1750817831283],server_timestamp[1750817830270],recv_window[5000] (ErrCode: 10002). Added 2.5 seconds to recv_window. 2 retries remain.
2025-06-25 07:17:14 | ERROR    | pybit._http_manager | invalid request, please check your server timestamp or recv_window param. req_timestamp[1750817834560],server_timestamp[1750817833552],recv_window[7500] (ErrCode: 10002). Added 2.5 seconds to recv_window. 1 retries remain.
2025-06-25 07:17:18 | ERROR    | pybit._http_manager | invalid request, please check your server timestamp or recv_window param. req_timestamp[1750817837841],server_timestamp[1750817836825],recv_window[10000] (ErrCode: 10002). Added 2.5 seconds to recv_window. 0 retries remain.
2025-06-25 07:17:21 | ERROR    | backend.integrations.bybit_client | ❌ Error getting wallet balance: Bad request. retries exceeded maximum. (ErrCode: 400) (ErrTime: 02:17:21).
Request → GET https://api-testnet.bybit.com/v5/account/wallet-balance: .
2025-06-25 07:17:21 | INFO     | backend.integrations.bybit_client | 📈 Fetching real positions...
2025-06-25 07:17:21 | ERROR    | pybit._http_manager | invalid request, please check your server timestamp or recv_window param. req_timestamp[1750817841116],server_timestamp[1750817840098],recv_window[5000] (ErrCode: 10002). Added 2.5 seconds to recv_window. 2 retries remain.
2025-06-25 07:17:24 | ERROR    | pybit._http_manager | invalid request, please check your server timestamp or recv_window param. req_timestamp[1750817844388],server_timestamp[1750817843377],recv_window[7500] (ErrCode: 10002). Added 2.5 seconds to recv_window. 1 retries remain.
2025-06-25 07:17:28 | ERROR    | pybit._http_manager | invalid request, please check your server timestamp or recv_window param. req_timestamp[1750817847692],server_timestamp[1750817846686],recv_window[10000] (ErrCode: 10002). Added 2.5 seconds to recv_window. 0 retries remain.
2025-06-25 07:17:31 | ERROR    | backend.integrations.bybit_client | ❌ Error getting positions: Bad request. retries exceeded maximum. (ErrCode: 400) (ErrTime: 02:17:31).
Request → GET https://api-testnet.bybit.com/v5/position/list: category=linear&settleCoin=USDT.
2025-06-25 07:17:31 | INFO     | backend.core.signal_processor | 📊 Generating signals for BTCUSDT 5
2025-06-25 07:17:31 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for BTCUSDT 5
2025-06-25 07:17:31 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 5 → 5
2025-06-25 07:17:31 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 100 real candles for BTCUSDT
2025-06-25 07:17:31 | INFO     | backend.core.signal_processor | ✅ Generated 11 signals for BTCUSDT 5
2025-06-25 07:17:31 | INFO     | backend.core.signal_processor | 📊 Generating signals for ETHUSDT 5
2025-06-25 07:17:31 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for ETHUSDT 5
2025-06-25 07:17:31 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 5 → 5
2025-06-25 07:17:31 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 100 real candles for ETHUSDT
2025-06-25 07:17:31 | INFO     | backend.core.signal_processor | ✅ Generated 11 signals for ETHUSDT 5
2025-06-25 07:17:31 | INFO     | backend.core.signal_processor | 📊 Generating signals for SOLUSDT 5
2025-06-25 07:17:31 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for SOLUSDT 5
2025-06-25 07:17:31 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 5 → 5
2025-06-25 07:17:31 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 100 real candles for SOLUSDT
2025-06-25 07:17:31 | INFO     | backend.core.signal_processor | ✅ Generated 11 signals for SOLUSDT 5
2025-06-25 07:17:31 | INFO     | backend.core.signal_processor | 📊 Generating signals for BNBUSDT 5
2025-06-25 07:17:31 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for BNBUSDT 5
2025-06-25 07:17:31 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 5 → 5
2025-06-25 07:17:32 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 100 real candles for BNBUSDT
2025-06-25 07:17:32 | INFO     | backend.core.signal_processor | ✅ Generated 11 signals for BNBUSDT 5
2025-06-25 07:17:32 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for BTCUSDT 5
2025-06-25 07:17:32 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 5 → 5
2025-06-25 07:17:33 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 200 real candles for BTCUSDT
2025-06-25 07:17:33 | INFO     | backend.core.signal_processor | 📊 Generating signals for BTCUSDT 5
2025-06-25 07:17:33 | INFO     | backend.core.trading_engine | BTCUSDT: Покупка: 3, Продажа: 2, Удержание: 6
2025-06-25 07:17:33 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for ETHUSDT 5
2025-06-25 07:17:33 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 5 → 5
2025-06-25 07:17:33 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 200 real candles for ETHUSDT
2025-06-25 07:17:33 | INFO     | backend.core.signal_processor | 📊 Generating signals for ETHUSDT 5
2025-06-25 07:17:33 | INFO     | backend.core.trading_engine | ETHUSDT: Покупка: 1, Продажа: 4, Удержание: 6
2025-06-25 07:17:33 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for SOLUSDT 5
2025-06-25 07:17:33 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 5 → 5
2025-06-25 07:17:33 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 200 real candles for SOLUSDT
2025-06-25 07:17:33 | INFO     | backend.core.signal_processor | 📊 Generating signals for SOLUSDT 5
2025-06-25 07:17:33 | INFO     | backend.core.trading_engine | SOLUSDT: Покупка: 3, Продажа: 0, Удержание: 8
2025-06-25 07:17:33 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for BNBUSDT 5
2025-06-25 07:17:33 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 5 → 5
2025-06-25 07:17:34 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 200 real candles for BNBUSDT
2025-06-25 07:17:34 | INFO     | backend.core.signal_processor | 📊 Generating signals for BNBUSDT 5
2025-06-25 07:17:34 | INFO     | backend.core.trading_engine | BNBUSDT: Покупка: 2, Продажа: 3, Удержание: 6
2025-06-25 07:17:37 | INFO     | backend.integrations.bybit_client | 💰 Fetching real wallet balance...
2025-06-25 07:17:37 | ERROR    | pybit._http_manager | invalid request, please check your server timestamp or recv_window param. req_timestamp[1750817857356],server_timestamp[1750817856350],recv_window[5000] (ErrCode: 10002). Added 2.5 seconds to recv_window. 2 retries remain.
2025-06-25 07:17:41 | INFO     | backend.integrations.bybit_client | ✅ Retrieved real balance: {'BTC': {'available': 0.0, 'locked': 0.0, 'total': 5.991e-05}, 'ETH': {'available': 0.0, 'locked': 0.0, 'total': 0.00267785}, 'USDT': {'available': 0.0, 'locked': 0.0, 'total': 6934.8791385}, 'BNB': {'available': 0.0, 'locked': 0.0, 'total': 0.02168264}}
2025-06-25 07:17:41 | INFO     | backend.integrations.bybit_client | 📈 Fetching real positions...
2025-06-25 07:17:41 | ERROR    | pybit._http_manager | invalid request, please check your server timestamp or recv_window param. req_timestamp[1750817861370],server_timestamp[1750817860353],recv_window[5000] (ErrCode: 10002). Added 2.5 seconds to recv_window. 2 retries remain.
