2025-07-19 10:37:21 | INFO     | root | [INIT] Logging system initialized
2025-07-19 10:48:58 | INFO     | backend.core.trading_engine |    Исходная стоимость: 100.00 USDT
2025-07-19 10:48:58 | INFO     | backend.core.trading_engine |    Диапазон: 80-120 USDT
2025-07-19 10:48:58 | INFO     | backend.core.trading_engine |    Целевая стоимость: 100.00 USDT
2025-07-19 10:48:58 | INFO     | backend.core.trading_engine |    Новое qty: 29.000000
2025-07-19 10:48:58 | INFO     | backend.core.trading_engine |    Итоговая стоимость: 100.65 USDT
2025-07-19 10:49:00 | INFO     | backend.core.trading_engine | [_execute_trade] Получен minNotionalValue с биржи: 5.0
2025-07-19 10:49:01 | INFO     | backend.core.trading_engine | [adjust_qty] Получены параметры с биржи: minOrderQty=1.0, qtyStep=1.0
2025-07-19 10:49:01 | INFO     | backend.core.trading_engine | 🔢 [adjust_qty] XRPUSDT: 29.000000 → 29 (qtyStep=1.0, minOrderQty=1.0)
2025-07-19 10:49:01 | INFO     | backend.core.trading_engine | [format_qty_for_bybit] symbol=XRPUSDT, qty_in=29, price=3.4707
2025-07-19 10:49:02 | INFO     | backend.core.trading_engine | [format_qty_for_bybit] Получены параметры с биржи: minOrderQty=1, qtyStep=1, minNotionalValue=5
2025-07-19 10:49:02 | INFO     | backend.core.trading_engine | [format_qty_for_bybit] qty after qtyStep rounding: 29
2025-07-19 10:49:02 | INFO     | backend.core.trading_engine | [format_qty_for_bybit] min_qty for 5 USDT: 1
2025-07-19 10:49:02 | INFO     | backend.core.trading_engine | [format_qty_for_bybit] qty/qtyStep=29, remainder=0
2025-07-19 10:49:02 | INFO     | backend.core.trading_engine | [format_qty_for_bybit] qty_str result: 29, qty*price=100.65030
2025-07-19 10:49:02 | INFO     | backend.core.trading_engine | 🔢 [lot_size] Итоговое qty для XRPUSDT: 29
2025-07-19 10:49:02 | INFO     | backend.core.trading_engine | 📝 Выставление ордера: BUY 29 XRPUSDT (market)
2025-07-19 10:49:02 | INFO     | backend.core.trading_engine | 🎯 Параметры ордера:
2025-07-19 10:49:02 | INFO     | backend.core.trading_engine |    Символ: XRPUSDT
2025-07-19 10:49:02 | INFO     | backend.core.trading_engine |    Направление: BUY
2025-07-19 10:49:02 | INFO     | backend.core.trading_engine |    Количество: 29
2025-07-19 10:49:02 | INFO     | backend.core.trading_engine |    Тип: market
2025-07-19 10:49:02 | INFO     | backend.core.trading_engine |    Цена: 3.4707
2025-07-19 10:49:03 | INFO     | backend.core.trading_engine | [place_order] Получен minNotionalValue с биржи: 5.0
2025-07-19 10:49:04 | INFO     | backend.core.trading_engine | [adjust_qty] Получены параметры с биржи: minOrderQty=1.0, qtyStep=1.0
2025-07-19 10:49:04 | INFO     | backend.core.trading_engine | 🔢 [adjust_qty] XRPUSDT: 1.440632 → 1 (qtyStep=1.0, minOrderQty=1.0)
2025-07-19 10:49:05 | INFO     | backend.core.trading_engine | [adjust_qty] Получены параметры с биржи: minOrderQty=1.0, qtyStep=1.0
2025-07-19 10:49:05 | INFO     | backend.core.trading_engine | 🔢 [adjust_qty] XRPUSDT: 1.440632 → 1 (qtyStep=1.0, minOrderQty=1.0)
2025-07-19 10:49:05 | INFO     | backend.core.trading_engine | 🔢 [round_position_to_nearest_100] XRPUSDT:
2025-07-19 10:49:05 | INFO     | backend.core.trading_engine |    Исходное qty: 29.000000
2025-07-19 10:49:05 | INFO     | backend.core.trading_engine |    Исходная стоимость: 2013.01 USDT
2025-07-19 10:49:05 | INFO     | backend.core.trading_engine |    Диапазон: 80-120 USDT
2025-07-19 10:49:05 | INFO     | backend.core.trading_engine |    Целевая стоимость: 100.00 USDT
2025-07-19 10:49:05 | INFO     | backend.core.trading_engine |    Новое qty: 1.000000
2025-07-19 10:49:05 | INFO     | backend.core.trading_engine |    Итоговая стоимость: 69.41 USDT
2025-07-19 10:49:05 | WARNING  | backend.core.trading_engine | ⚠️ Сумма позиции с учетом плеча 69.41 USDT меньше минимальной 80 USDT. Ордер не отправлен.
2025-07-19 10:49:05 | ERROR    | backend.core.trading_engine | ❌ Failed to place order: Сумма позиции с учетом плеча 69.41 USDT меньше минимальной 80 USDT
2025-07-19 10:49:05 | INFO     | backend.integrations.bybit_client | 📈 Fetching real positions...
2025-07-19 10:49:06 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 3 active positions
2025-07-19 10:49:06 | INFO     | backend.integrations.bybit_client | 📈 Fetching real positions...
2025-07-19 10:49:06 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 3 active positions
2025-07-19 10:49:06 | INFO     | backend.core.trading_engine | 🔍 [correct_position_sizes] Проверяем ETHUSDT: размер=0.03, цена=3573.78, стоимость=107.21 USDT
2025-07-19 10:49:06 | INFO     | backend.core.trading_engine | ✅ ETHUSDT: Размер позиции в норме (107.21 USDT)
2025-07-19 10:49:07 | INFO     | backend.core.trading_engine | 🔍 [correct_position_sizes] Проверяем SOLUSDT: размер=0.5, цена=176.98, стоимость=88.49 USDT
2025-07-19 10:49:07 | INFO     | backend.core.trading_engine | ✅ SOLUSDT: Размер позиции в норме (88.49 USDT)
2025-07-19 10:49:08 | INFO     | backend.core.trading_engine | 🔍 [correct_position_sizes] Проверяем BTCUSDT: размер=0.001, цена=118179.7, стоимость=118.18 USDT
2025-07-19 10:49:08 | INFO     | backend.core.trading_engine | ✅ BTCUSDT: Размер позиции в норме (118.18 USDT)
2025-07-19 10:49:08 | INFO     | backend.integrations.bybit_client | 💰 Fetching real wallet balance...
2025-07-19 10:49:08 | INFO     | backend.integrations.bybit_client | ✅ Retrieved real balance: {'USDT': {'available': 0.0, 'locked': 0.0, 'total': 9999.60342028}}
2025-07-19 10:49:08 | INFO     | backend.integrations.bybit_client | 📈 Fetching real positions...
2025-07-19 10:49:09 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 3 active positions
2025-07-19 10:49:09 | INFO     | backend.main | 🎯 Используем таймфрейм режима: 1m → API: 1
2025-07-19 10:49:09 | INFO     | backend.core.signal_processor | 📊 Generating detailed signals for BTCUSDT 1
2025-07-19 10:49:09 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for BTCUSDT 1
2025-07-19 10:49:09 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 1 → 1
2025-07-19 10:49:10 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 200 real candles for BTCUSDT
2025-07-19 10:49:10 | INFO     | backend.core.signal_processor | ✅ Generated 11 detailed signals for BTCUSDT 1
2025-07-19 10:49:10 | INFO     | backend.core.signal_processor | 📊 Generating signals for BTCUSDT 1m
2025-07-19 10:49:10 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for BTCUSDT 1m
2025-07-19 10:49:10 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 1m → 1
2025-07-19 10:49:11 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 200 real candles for BTCUSDT
2025-07-19 10:49:11 | INFO     | backend.core.signal_processor | ✅ Generated 11 signals for BTCUSDT 1m
2025-07-19 10:49:11 | INFO     | backend.core.signal_processor | 📊 Generating signals for BTCUSDT 1m
2025-07-19 10:49:11 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for BTCUSDT 1m
2025-07-19 10:49:11 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 1m → 1
2025-07-19 10:49:11 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 200 real candles for BTCUSDT
2025-07-19 10:49:11 | INFO     | backend.core.signal_processor | ✅ Generated 11 signals for BTCUSDT 1m
2025-07-19 10:49:11 | INFO     | backend.core.signal_processor | 📊 Generating detailed signals for ETHUSDT 1
2025-07-19 10:49:11 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for ETHUSDT 1
2025-07-19 10:49:11 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 1 → 1
2025-07-19 10:49:11 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 200 real candles for ETHUSDT
2025-07-19 10:49:11 | INFO     | backend.core.signal_processor | ✅ Generated 11 detailed signals for ETHUSDT 1
2025-07-19 10:49:11 | INFO     | backend.core.signal_processor | 📊 Generating signals for ETHUSDT 1m
2025-07-19 10:49:11 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for ETHUSDT 1m
2025-07-19 10:49:11 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 1m → 1
2025-07-19 10:49:12 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 200 real candles for ETHUSDT
2025-07-19 10:49:12 | INFO     | backend.core.signal_processor | ✅ Generated 11 signals for ETHUSDT 1m
2025-07-19 10:49:12 | INFO     | backend.core.signal_processor | 📊 Generating signals for ETHUSDT 1m
2025-07-19 10:49:12 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for ETHUSDT 1m
2025-07-19 10:49:12 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 1m → 1
2025-07-19 10:49:13 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 200 real candles for ETHUSDT
2025-07-19 10:49:13 | INFO     | backend.core.signal_processor | ✅ Generated 11 signals for ETHUSDT 1m
2025-07-19 10:49:13 | INFO     | backend.core.signal_processor | 📊 Generating detailed signals for SOLUSDT 1
2025-07-19 10:49:13 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for SOLUSDT 1
2025-07-19 10:49:13 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 1 → 1
2025-07-19 10:49:14 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 200 real candles for SOLUSDT
2025-07-19 10:49:14 | INFO     | backend.core.signal_processor | ✅ Generated 11 detailed signals for SOLUSDT 1
2025-07-19 10:49:14 | INFO     | backend.core.signal_processor | 📊 Generating signals for SOLUSDT 1m
2025-07-19 10:49:14 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for SOLUSDT 1m
2025-07-19 10:49:14 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 1m → 1
2025-07-19 10:49:15 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 200 real candles for SOLUSDT
2025-07-19 10:49:15 | INFO     | backend.core.signal_processor | ✅ Generated 11 signals for SOLUSDT 1m
2025-07-19 10:49:15 | INFO     | backend.core.signal_processor | 📊 Generating signals for SOLUSDT 1m
2025-07-19 10:49:15 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for SOLUSDT 1m
2025-07-19 10:49:15 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 1m → 1
2025-07-19 10:49:15 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 200 real candles for SOLUSDT
2025-07-19 10:49:15 | INFO     | backend.core.signal_processor | ✅ Generated 11 signals for SOLUSDT 1m
2025-07-19 10:49:15 | INFO     | backend.core.signal_processor | 📊 Generating detailed signals for BNBUSDT 1
2025-07-19 10:49:15 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for BNBUSDT 1
2025-07-19 10:49:15 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 1 → 1
2025-07-19 10:49:16 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 200 real candles for BNBUSDT
2025-07-19 10:49:16 | INFO     | backend.core.signal_processor | ✅ Generated 11 detailed signals for BNBUSDT 1
2025-07-19 10:49:16 | INFO     | backend.core.signal_processor | 📊 Generating signals for BNBUSDT 1m
2025-07-19 10:49:16 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for BNBUSDT 1m
2025-07-19 10:49:16 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 1m → 1
2025-07-19 10:49:17 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 200 real candles for BNBUSDT
2025-07-19 10:49:17 | INFO     | backend.core.signal_processor | ✅ Generated 11 signals for BNBUSDT 1m
2025-07-19 10:49:17 | INFO     | backend.core.signal_processor | 📊 Generating signals for BNBUSDT 1m
2025-07-19 10:49:17 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for BNBUSDT 1m
2025-07-19 10:49:17 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 1m → 1
2025-07-19 10:49:17 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 200 real candles for BNBUSDT
2025-07-19 10:49:17 | INFO     | backend.core.signal_processor | ✅ Generated 11 signals for BNBUSDT 1m
2025-07-19 10:49:22 | INFO     | backend.integrations.bybit_client | 💰 Fetching real wallet balance...
2025-07-19 10:49:23 | INFO     | backend.integrations.bybit_client | ✅ Retrieved real balance: {'USDT': {'available': 0.0, 'locked': 0.0, 'total': 9999.60342028}}
2025-07-19 10:49:23 | INFO     | backend.integrations.bybit_client | 📈 Fetching real positions...
2025-07-19 10:49:23 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 3 active positions
2025-07-19 10:49:23 | INFO     | backend.main | 🎯 Используем таймфрейм режима: 1m → API: 1
2025-07-19 10:49:23 | INFO     | backend.core.signal_processor | 📊 Generating detailed signals for BTCUSDT 1
2025-07-19 10:49:23 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for BTCUSDT 1
2025-07-19 10:49:23 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 1 → 1
2025-07-19 10:49:24 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 200 real candles for BTCUSDT
2025-07-19 10:49:24 | INFO     | backend.core.signal_processor | ✅ Generated 11 detailed signals for BTCUSDT 1
2025-07-19 10:49:24 | INFO     | backend.core.signal_processor | 📊 Generating signals for BTCUSDT 1m
2025-07-19 10:49:24 | INFO     | backend.core.signal_processor | 📊 Generating signals for BTCUSDT 1m
2025-07-19 10:49:24 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for BTCUSDT 1m
2025-07-19 10:49:24 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 1m → 1
2025-07-19 10:49:25 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 200 real candles for BTCUSDT
2025-07-19 10:49:25 | INFO     | backend.core.market_analyzer | ✅ Market analysis completed for BTCUSDT: trending_down
2025-07-19 10:49:25 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for BTCUSDT 1m
2025-07-19 10:49:25 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 1m → 1
2025-07-19 10:49:25 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 200 real candles for BTCUSDT
2025-07-19 10:49:25 | INFO     | backend.core.market_analyzer | ✅ Market analysis completed for BTCUSDT: trending_down
2025-07-19 10:49:25 | INFO     | backend.core.signal_processor | 📊 Generating detailed signals for ETHUSDT 1
2025-07-19 10:49:25 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for ETHUSDT 1
2025-07-19 10:49:25 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 1 → 1
2025-07-19 10:49:26 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 200 real candles for ETHUSDT
2025-07-19 10:49:26 | INFO     | backend.core.signal_processor | ✅ Generated 11 detailed signals for ETHUSDT 1
2025-07-19 10:49:26 | INFO     | backend.core.signal_processor | 📊 Generating signals for ETHUSDT 1m
2025-07-19 10:49:26 | INFO     | backend.core.signal_processor | 📊 Generating signals for ETHUSDT 1m
2025-07-19 10:49:26 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for ETHUSDT 1m
2025-07-19 10:49:26 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 1m → 1
2025-07-19 10:49:27 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 200 real candles for ETHUSDT
2025-07-19 10:49:27 | INFO     | backend.core.market_analyzer | ✅ Market analysis completed for ETHUSDT: high_volatility
2025-07-19 10:49:27 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for ETHUSDT 1m
2025-07-19 10:49:27 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 1m → 1
2025-07-19 10:49:28 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 200 real candles for ETHUSDT
2025-07-19 10:49:28 | INFO     | backend.core.market_analyzer | ✅ Market analysis completed for ETHUSDT: high_volatility
2025-07-19 10:49:28 | INFO     | backend.core.signal_processor | 📊 Generating detailed signals for SOLUSDT 1
2025-07-19 10:49:28 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for SOLUSDT 1
2025-07-19 10:49:28 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 1 → 1
2025-07-19 10:49:28 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 200 real candles for SOLUSDT
2025-07-19 10:49:28 | INFO     | backend.core.signal_processor | ✅ Generated 11 detailed signals for SOLUSDT 1
2025-07-19 10:49:28 | INFO     | backend.core.signal_processor | 📊 Generating signals for SOLUSDT 1m
2025-07-19 10:49:28 | INFO     | backend.core.signal_processor | 📊 Generating signals for SOLUSDT 1m
2025-07-19 10:49:28 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for SOLUSDT 1m
2025-07-19 10:49:28 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 1m → 1
2025-07-19 10:49:29 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 200 real candles for SOLUSDT
2025-07-19 10:49:29 | INFO     | backend.core.market_analyzer | ✅ Market analysis completed for SOLUSDT: breakout
2025-07-19 10:49:29 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for SOLUSDT 1m
2025-07-19 10:49:29 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 1m → 1
2025-07-19 10:49:29 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 200 real candles for SOLUSDT
2025-07-19 10:49:29 | INFO     | backend.core.market_analyzer | ✅ Market analysis completed for SOLUSDT: breakout
2025-07-19 10:49:29 | INFO     | backend.core.signal_processor | 📊 Generating detailed signals for BNBUSDT 1
2025-07-19 10:49:29 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for BNBUSDT 1
2025-07-19 10:49:29 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 1 → 1
2025-07-19 10:49:30 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 200 real candles for BNBUSDT
2025-07-19 10:49:30 | INFO     | backend.core.signal_processor | ✅ Generated 11 detailed signals for BNBUSDT 1
2025-07-19 10:49:30 | INFO     | backend.core.signal_processor | 📊 Generating signals for BNBUSDT 1m
2025-07-19 10:49:30 | INFO     | backend.core.signal_processor | 📊 Generating signals for BNBUSDT 1m
2025-07-19 10:49:30 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for BNBUSDT 1m
2025-07-19 10:49:30 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 1m → 1
2025-07-19 10:49:31 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 200 real candles for BNBUSDT
2025-07-19 10:49:31 | INFO     | backend.core.market_analyzer | ✅ Market analysis completed for BNBUSDT: high_volatility
2025-07-19 10:49:31 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for BNBUSDT 1m
2025-07-19 10:49:31 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 1m → 1
2025-07-19 10:49:31 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 200 real candles for BNBUSDT
2025-07-19 10:49:31 | INFO     | backend.core.market_analyzer | ✅ Market analysis completed for BNBUSDT: high_volatility
2025-07-19 10:49:31 | INFO     | backend.core.trading_engine | 🔧 [LOOP] Корректируем размеры существующих позиций...
2025-07-19 10:49:31 | INFO     | backend.integrations.bybit_client | 📈 Fetching real positions...
2025-07-19 10:49:32 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 3 active positions
2025-07-19 10:49:32 | INFO     | backend.integrations.bybit_client | 📈 Fetching real positions...
2025-07-19 10:49:32 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 3 active positions
2025-07-19 10:49:32 | INFO     | backend.core.trading_engine | 🔍 [correct_position_sizes] Проверяем ETHUSDT: размер=0.03, цена=3573.94, стоимость=107.22 USDT
2025-07-19 10:49:32 | INFO     | backend.core.trading_engine | ✅ ETHUSDT: Размер позиции в норме (107.22 USDT)
2025-07-19 10:49:33 | INFO     | backend.core.trading_engine | 🔍 [correct_position_sizes] Проверяем SOLUSDT: размер=0.5, цена=177.02, стоимость=88.51 USDT
2025-07-19 10:49:33 | INFO     | backend.core.trading_engine | ✅ SOLUSDT: Размер позиции в норме (88.51 USDT)
2025-07-19 10:49:33 | INFO     | backend.core.trading_engine | 🔍 [correct_position_sizes] Проверяем BTCUSDT: размер=0.001, цена=118199.5, стоимость=118.20 USDT
2025-07-19 10:49:33 | INFO     | backend.core.trading_engine | ✅ BTCUSDT: Размер позиции в норме (118.20 USDT)
2025-07-19 10:49:33 | INFO     | backend.core.trading_engine | 🔄 [LOOP] Current trading pairs: ['BTC/USDT', 'ETH/USDT', 'SOL/USDT', 'DOGE/USDT', 'XRP/USDT']
2025-07-19 10:49:33 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for BTCUSDT 1m
2025-07-19 10:49:33 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 1m → 1
2025-07-19 10:49:34 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 200 real candles for BTCUSDT
2025-07-19 10:49:34 | INFO     | backend.core.signal_processor | 📊 Generating signals for BTCUSDT 1m
2025-07-19 10:49:34 | INFO     | backend.core.trading_engine | BTCUSDT: Buy: 4, Sell: 3, Hold: 4
2025-07-19 10:49:34 | INFO     | backend.integrations.bybit_client | 📈 Fetching real positions...
2025-07-19 10:49:34 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 3 active positions
2025-07-19 10:49:34 | INFO     | backend.integrations.bybit_client | 📈 Fetching real positions...
2025-07-19 10:49:35 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 3 active positions
2025-07-19 10:49:35 | INFO     | backend.core.trading_engine | 🔍 [correct_position_sizes] Проверяем ETHUSDT: размер=0.03, цена=3573.94, стоимость=107.22 USDT
2025-07-19 10:49:35 | INFO     | backend.core.trading_engine | ✅ ETHUSDT: Размер позиции в норме (107.22 USDT)
2025-07-19 10:49:36 | INFO     | backend.core.trading_engine | 🔍 [correct_position_sizes] Проверяем SOLUSDT: размер=0.5, цена=177.02, стоимость=88.51 USDT
2025-07-19 10:49:36 | INFO     | backend.core.trading_engine | ✅ SOLUSDT: Размер позиции в норме (88.51 USDT)
2025-07-19 10:49:36 | INFO     | backend.core.trading_engine | 🔍 [correct_position_sizes] Проверяем BTCUSDT: размер=0.001, цена=118199.4, стоимость=118.20 USDT
2025-07-19 10:49:36 | INFO     | backend.core.trading_engine | ✅ BTCUSDT: Размер позиции в норме (118.20 USDT)
2025-07-19 10:49:36 | WARNING  | backend.core.trading_engine | ⚠️ Already have position in BTCUSDT
2025-07-19 10:49:36 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for ETHUSDT 1m
2025-07-19 10:49:36 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 1m → 1
2025-07-19 10:49:37 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 200 real candles for ETHUSDT
2025-07-19 10:49:37 | INFO     | backend.core.signal_processor | 📊 Generating signals for ETHUSDT 1m
2025-07-19 10:49:37 | INFO     | backend.core.trading_engine | ETHUSDT: Buy: 2, Sell: 4, Hold: 5
2025-07-19 10:49:37 | INFO     | backend.integrations.bybit_client | 📈 Fetching real positions...
2025-07-19 10:49:37 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 3 active positions
2025-07-19 10:49:37 | INFO     | backend.integrations.bybit_client | 📈 Fetching real positions...
2025-07-19 10:49:38 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 3 active positions
2025-07-19 10:49:38 | INFO     | backend.core.trading_engine | 🔍 [correct_position_sizes] Проверяем ETHUSDT: размер=0.03, цена=3573.75, стоимость=107.21 USDT
2025-07-19 10:49:38 | INFO     | backend.core.trading_engine | ✅ ETHUSDT: Размер позиции в норме (107.21 USDT)
2025-07-19 10:49:38 | INFO     | backend.core.trading_engine | 🔍 [correct_position_sizes] Проверяем SOLUSDT: размер=0.5, цена=176.97, стоимость=88.48 USDT
2025-07-19 10:49:38 | INFO     | backend.core.trading_engine | ✅ SOLUSDT: Размер позиции в норме (88.48 USDT)
2025-07-19 10:49:39 | INFO     | backend.core.trading_engine | 🔍 [correct_position_sizes] Проверяем BTCUSDT: размер=0.001, цена=118199.4, стоимость=118.20 USDT
2025-07-19 10:49:39 | INFO     | backend.core.trading_engine | ✅ BTCUSDT: Размер позиции в норме (118.20 USDT)
2025-07-19 10:49:39 | WARNING  | backend.core.trading_engine | ⚠️ Already have position in ETHUSDT
2025-07-19 10:49:39 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for SOLUSDT 1m
2025-07-19 10:49:39 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 1m → 1
2025-07-19 10:49:40 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 200 real candles for SOLUSDT
2025-07-19 10:49:40 | INFO     | backend.core.signal_processor | 📊 Generating signals for SOLUSDT 1m
2025-07-19 10:49:40 | INFO     | backend.core.trading_engine | SOLUSDT: Buy: 4, Sell: 2, Hold: 5
2025-07-19 10:49:40 | INFO     | backend.integrations.bybit_client | 📈 Fetching real positions...
2025-07-19 10:49:40 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 3 active positions
2025-07-19 10:49:40 | INFO     | backend.integrations.bybit_client | 📈 Fetching real positions...
2025-07-19 10:49:41 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 3 active positions
2025-07-19 10:49:42 | INFO     | backend.core.trading_engine | 🔍 [correct_position_sizes] Проверяем ETHUSDT: размер=0.03, цена=3573.24, стоимость=107.20 USDT
2025-07-19 10:49:42 | INFO     | backend.core.trading_engine | ✅ ETHUSDT: Размер позиции в норме (107.20 USDT)
2025-07-19 10:49:42 | INFO     | backend.core.trading_engine | 🔍 [correct_position_sizes] Проверяем SOLUSDT: размер=0.5, цена=176.96, стоимость=88.48 USDT
2025-07-19 10:49:42 | INFO     | backend.core.trading_engine | ✅ SOLUSDT: Размер позиции в норме (88.48 USDT)
2025-07-19 10:49:42 | INFO     | backend.core.trading_engine | 🔍 [correct_position_sizes] Проверяем BTCUSDT: размер=0.001, цена=118199.4, стоимость=118.20 USDT
2025-07-19 10:49:42 | INFO     | backend.core.trading_engine | ✅ BTCUSDT: Размер позиции в норме (118.20 USDT)
2025-07-19 10:49:42 | WARNING  | backend.core.trading_engine | ⚠️ Already have position in SOLUSDT
2025-07-19 10:49:42 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for DOGEUSDT 1m
2025-07-19 10:49:42 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 1m → 1
2025-07-19 10:49:43 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 200 real candles for DOGEUSDT
2025-07-19 10:49:43 | INFO     | backend.core.signal_processor | 📊 Generating signals for DOGEUSDT 1m
2025-07-19 10:49:43 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for DOGEUSDT 1m
2025-07-19 10:49:43 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 1m → 1
2025-07-19 10:49:44 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 200 real candles for DOGEUSDT
2025-07-19 10:49:44 | INFO     | backend.core.signal_processor | ✅ Generated 11 signals for DOGEUSDT 1m
2025-07-19 10:49:44 | INFO     | backend.core.trading_engine | DOGEUSDT: Buy: 3, Sell: 3, Hold: 5
2025-07-19 10:49:44 | INFO     | backend.integrations.bybit_client | 📈 Fetching real positions...
2025-07-19 10:49:44 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 3 active positions
2025-07-19 10:49:44 | INFO     | backend.integrations.bybit_client | 📈 Fetching real positions...
2025-07-19 10:49:45 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 3 active positions
