2025-06-27 08:35:08 | INFO     | root | [INIT] Logging system initialized
2025-06-27 08:38:01 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 4 active positions
2025-06-27 08:38:01 | WARNING  | backend.core.trading_engine | ⚠️ Already have position in ETHUSDT
2025-06-27 08:38:01 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for SOLUSDT 1m
2025-06-27 08:38:01 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 1m → 1
2025-06-27 08:38:02 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 200 real candles for SOLUSDT
2025-06-27 08:38:02 | INFO     | backend.core.signal_processor | 📊 Generating signals for SOLUSDT 1m
2025-06-27 08:38:02 | INFO     | backend.core.trading_engine | SOLUSDT: Покупка: 1, Продажа: 4, Удержание: 6
2025-06-27 08:38:02 | INFO     | backend.integrations.bybit_client | 📈 Fetching real positions...
2025-06-27 08:38:02 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 4 active positions
2025-06-27 08:38:02 | WARNING  | backend.core.trading_engine | ⚠️ Already have position in SOLUSDT
2025-06-27 08:38:02 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for DOGEUSDT 1m
2025-06-27 08:38:02 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 1m → 1
2025-06-27 08:38:03 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 200 real candles for DOGEUSDT
2025-06-27 08:38:03 | INFO     | backend.core.signal_processor | 📊 Generating signals for DOGEUSDT 1m
2025-06-27 08:38:03 | INFO     | backend.core.trading_engine | DOGEUSDT: Покупка: 4, Продажа: 4, Удержание: 3
2025-06-27 08:38:03 | INFO     | backend.integrations.bybit_client | 📈 Fetching real positions...
2025-06-27 08:38:03 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 4 active positions
2025-06-27 08:38:03 | WARNING  | backend.core.trading_engine | ⚠️ Already have position in DOGEUSDT
2025-06-27 08:38:03 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for XRPUSDT 1m
2025-06-27 08:38:03 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 1m → 1
2025-06-27 08:38:04 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 200 real candles for XRPUSDT
2025-06-27 08:38:04 | INFO     | backend.core.signal_processor | 📊 Generating signals for XRPUSDT 1m
2025-06-27 08:38:04 | INFO     | backend.core.trading_engine | XRPUSDT: Покупка: 6, Продажа: 4, Удержание: 1
2025-06-27 08:38:04 | INFO     | backend.integrations.bybit_client | 📈 Fetching real positions...
2025-06-27 08:38:04 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 4 active positions
2025-06-27 08:38:04 | INFO     | backend.core.trading_engine | 🔢 [lot_size] Итоговое qty для XRPUSDT: 30 (lot_size=1)
2025-06-27 08:38:04 | INFO     | backend.core.trading_engine | 📝 Выставление ордера: BUY 30 XRPUSDT (market)
2025-06-27 08:38:04 | INFO     | backend.core.trading_engine | 🎯 Параметры ордера:
2025-06-27 08:38:04 | INFO     | backend.core.trading_engine |    Символ: XRPUSDT
2025-06-27 08:38:04 | INFO     | backend.core.trading_engine |    Направление: BUY
2025-06-27 08:38:04 | INFO     | backend.core.trading_engine |    Количество: 30
2025-06-27 08:38:04 | INFO     | backend.core.trading_engine |    Тип: market
2025-06-27 08:38:04 | INFO     | backend.core.trading_engine |    Цена: 3.4144
2025-06-27 08:38:04 | INFO     | backend.integrations.bybit_client | 💰 Получение баланса...
2025-06-27 08:38:05 | INFO     | backend.integrations.bybit_client | ✅ Баланс USDT: $5155.79
2025-06-27 08:38:05 | INFO     | backend.core.trading_engine | [TP/SL] entry_price=3.4144, side=Buy, mode=moderate
2025-06-27 08:38:05 | WARNING  | backend.core.trading_engine | [TP/SL] Режим 'moderate' заменён на 'medium'
2025-06-27 08:38:05 | INFO     | backend.core.trading_engine | 🎯 [Попытка 1] Executing Buy order for 30 XRPUSDT at 3.4144
2025-06-27 08:38:05 | INFO     | backend.core.trading_engine | [format_qty_for_bybit] symbol=XRPUSDT, qty_in=30, lot_size=1, precision=1, price=3.4144
2025-06-27 08:38:05 | INFO     | backend.core.trading_engine | [format_qty_for_bybit] qty after lot_size rounding: 30.0
2025-06-27 08:38:05 | INFO     | backend.core.trading_engine | [format_qty_for_bybit] min_qty for 5 USDT: 1
2025-06-27 08:38:05 | INFO     | backend.core.trading_engine | [format_qty_for_bybit] qty/lot_size=30.0, remainder=0.0
2025-06-27 08:38:05 | INFO     | backend.core.trading_engine | [format_qty_for_bybit] qty_str result: 30, qty*price=102.43200
2025-06-27 08:38:05 | INFO     | backend.core.trading_engine | 🔢 [lot_size] Итоговое qty для XRPUSDT: 30 (lot_size=1, precision=1)
2025-06-27 08:38:05 | INFO     | backend.core.trading_engine | [place_order] Параметры для bybit_client.place_order: {'symbol': 'XRPUSDT', 'side': 'Buy', 'order_type': 'Market', 'qty': '30', 'stop_loss': 3.312, 'take_profit': 3.5851}
2025-06-27 08:38:05 | INFO     | backend.core.trading_engine | [place_order] type(qty_str)=<class 'str'>, repr(qty_str)='30'
2025-06-27 08:38:05 | INFO     | backend.core.trading_engine | [place_order] Полный запрос: {'symbol': 'XRPUSDT', 'side': 'Buy', 'order_type': 'Market', 'qty': '30', 'stop_loss': 3.312, 'take_profit': 3.5851}
2025-06-27 08:38:05 | INFO     | backend.integrations.bybit_client | 📋 Placing real Buy Market order for 30 XRPUSDT
2025-06-27 08:38:05 | INFO     | backend.integrations.bybit_client |    ✅ Take Profit: $3.5851
2025-06-27 08:38:05 | INFO     | backend.integrations.bybit_client |    ✅ Stop Loss: $3.3120
2025-06-27 08:38:05 | INFO     | backend.integrations.bybit_client | 📋 Параметры ордера: {'category': 'linear', 'symbol': 'XRPUSDT', 'side': 'Buy', 'orderType': 'Market', 'qty': '30', 'timeInForce': 'GTC', 'tpslMode': 'Full', 'takeProfit': '3.5851', 'tpOrderType': 'Market', 'stopLoss': '3.312', 'slOrderType': 'Market', 'positionIdx': '0'}
2025-06-27 08:38:05 | INFO     | backend.integrations.bybit_client | ✅ Real order placed successfully: 38822b26-bbc0-4158-8e98-1cab01733880
2025-06-27 08:38:05 | INFO     | backend.integrations.bybit_client | 💰 Fetching real wallet balance...
2025-06-27 08:38:06 | INFO     | backend.integrations.bybit_client | ✅ Retrieved real balance: {'BTC': {'available': 0.0, 'locked': 0.0, 'total': 5.991e-05}, 'ETH': {'available': 0.0, 'locked': 0.0, 'total': 0.00267785}, 'USDT': {'available': 0.0, 'locked': 0.0, 'total': 5155.74743858}, 'BNB': {'available': 0.0, 'locked': 0.0, 'total': 0.02168264}}
2025-06-27 08:38:06 | INFO     | backend.integrations.bybit_client | 📈 Fetching real positions...
2025-06-27 08:38:06 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 5 active positions
2025-06-27 08:38:06 | INFO     | backend.core.signal_processor | 📊 Generating signals for BTCUSDT 5
2025-06-27 08:38:06 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for BTCUSDT 5
2025-06-27 08:38:06 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 5 → 5
2025-06-27 08:38:07 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 100 real candles for BTCUSDT
2025-06-27 08:38:07 | INFO     | backend.core.signal_processor | ✅ Generated 11 signals for BTCUSDT 5
2025-06-27 08:38:07 | INFO     | backend.core.signal_processor | 📊 Generating signals for ETHUSDT 5
2025-06-27 08:38:07 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for ETHUSDT 5
2025-06-27 08:38:07 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 5 → 5
2025-06-27 08:38:07 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 100 real candles for ETHUSDT
2025-06-27 08:38:07 | INFO     | backend.core.signal_processor | ✅ Generated 11 signals for ETHUSDT 5
2025-06-27 08:38:07 | INFO     | backend.core.signal_processor | 📊 Generating signals for SOLUSDT 5
2025-06-27 08:38:07 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for SOLUSDT 5
2025-06-27 08:38:07 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 5 → 5
2025-06-27 08:38:07 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 100 real candles for SOLUSDT
2025-06-27 08:38:07 | INFO     | backend.core.signal_processor | ✅ Generated 11 signals for SOLUSDT 5
2025-06-27 08:38:07 | INFO     | backend.core.signal_processor | 📊 Generating signals for BNBUSDT 5
2025-06-27 08:38:07 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for BNBUSDT 5
2025-06-27 08:38:07 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 5 → 5
2025-06-27 08:38:08 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 100 real candles for BNBUSDT
2025-06-27 08:38:08 | INFO     | backend.core.signal_processor | ✅ Generated 11 signals for BNBUSDT 5
2025-06-27 08:38:08 | INFO     | backend.integrations.bybit_client | 📈 Fetching real positions...
2025-06-27 08:38:08 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 0 active positions
2025-06-27 08:38:08 | INFO     | backend.integrations.bybit_client | ℹ️ TP/SL не устанавливается: нет открытой позиции по XRPUSDT, пропуск запроса set_trading_stop.
2025-06-27 08:38:08 | INFO     | backend.core.trading_engine | [place_order] Ответ bybit_client.place_order: {'retCode': 0, 'retMsg': 'OK', 'result': {'orderId': '38822b26-bbc0-4158-8e98-1cab01733880', 'orderLinkId': ''}, 'retExtInfo': {}, 'time': 1750995485458}
2025-06-27 08:38:08 | INFO     | backend.core.trading_engine | ✅ Ордер успешно выставлен! ID: 38822b26-bbc0-4158-8e98-1cab01733880
2025-06-27 08:38:08 | INFO     | backend.integrations.bybit_client | 📈 Fetching real positions...
2025-06-27 08:38:09 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 4 active positions
2025-06-27 08:38:09 | INFO     | backend.core.trading_engine | ✅ Order placed successfully: 38822b26-bbc0-4158-8e98-1cab01733880
2025-06-27 08:38:09 | INFO     | backend.integrations.bybit_client | 📈 Fetching real positions...
2025-06-27 08:38:09 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 4 active positions
2025-06-27 08:38:13 | INFO     | backend.integrations.bybit_client | 💰 Fetching real wallet balance...
2025-06-27 08:38:13 | INFO     | backend.integrations.bybit_client | ✅ Retrieved real balance: {'BTC': {'available': 0.0, 'locked': 0.0, 'total': 5.991e-05}, 'ETH': {'available': 0.0, 'locked': 0.0, 'total': 0.00267785}, 'USDT': {'available': 0.0, 'locked': 0.0, 'total': 5155.46994658}, 'BNB': {'available': 0.0, 'locked': 0.0, 'total': 0.02168264}}
2025-06-27 08:38:13 | INFO     | backend.integrations.bybit_client | 📈 Fetching real positions...
2025-06-27 08:38:14 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 4 active positions
2025-06-27 08:38:14 | INFO     | backend.core.signal_processor | 📊 Generating signals for BTCUSDT 5
2025-06-27 08:38:14 | INFO     | backend.core.signal_processor | 📊 Generating signals for ETHUSDT 5
2025-06-27 08:38:14 | INFO     | backend.core.signal_processor | 📊 Generating signals for SOLUSDT 5
2025-06-27 08:38:14 | INFO     | backend.core.signal_processor | 📊 Generating signals for BNBUSDT 5
2025-06-27 08:38:19 | INFO     | backend.integrations.bybit_client | 💰 Fetching real wallet balance...
2025-06-27 08:38:20 | INFO     | backend.integrations.bybit_client | ✅ Retrieved real balance: {'BTC': {'available': 0.0, 'locked': 0.0, 'total': 5.991e-05}, 'ETH': {'available': 0.0, 'locked': 0.0, 'total': 0.00267785}, 'USDT': {'available': 0.0, 'locked': 0.0, 'total': 5155.46994658}, 'BNB': {'available': 0.0, 'locked': 0.0, 'total': 0.02168264}}
2025-06-27 08:38:20 | INFO     | backend.integrations.bybit_client | 📈 Fetching real positions...
2025-06-27 08:38:20 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 4 active positions
2025-06-27 08:38:20 | INFO     | backend.core.signal_processor | 📊 Generating signals for BTCUSDT 5
2025-06-27 08:38:20 | INFO     | backend.core.signal_processor | 📊 Generating signals for ETHUSDT 5
2025-06-27 08:38:20 | INFO     | backend.core.signal_processor | 📊 Generating signals for SOLUSDT 5
2025-06-27 08:38:20 | INFO     | backend.core.signal_processor | 📊 Generating signals for BNBUSDT 5
2025-06-27 08:38:24 | INFO     | backend.core.trading_engine | 🔄 [LOOP] Текущий список пар: ['BTC/USDT', 'ETH/USDT', 'SOL/USDT', 'DOGE/USDT', 'XRP/USDT']
2025-06-27 08:38:24 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for BTCUSDT 1m
2025-06-27 08:38:24 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 1m → 1
2025-06-27 08:38:25 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 200 real candles for BTCUSDT
2025-06-27 08:38:25 | INFO     | backend.core.signal_processor | 📊 Generating signals for BTCUSDT 1m
2025-06-27 08:38:25 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for BTCUSDT 1m
2025-06-27 08:38:25 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 1m → 1
2025-06-27 08:38:26 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 100 real candles for BTCUSDT
2025-06-27 08:38:26 | INFO     | backend.core.signal_processor | ✅ Generated 11 signals for BTCUSDT 1m
2025-06-27 08:38:26 | INFO     | backend.core.trading_engine | BTCUSDT: Покупка: 3, Продажа: 3, Удержание: 5
2025-06-27 08:38:26 | INFO     | backend.integrations.bybit_client | 📈 Fetching real positions...
2025-06-27 08:38:26 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 4 active positions
2025-06-27 08:38:26 | WARNING  | backend.core.trading_engine | ⚠️ Already have position in BTCUSDT
2025-06-27 08:38:26 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for ETHUSDT 1m
2025-06-27 08:38:26 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 1m → 1
2025-06-27 08:38:27 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 200 real candles for ETHUSDT
2025-06-27 08:38:27 | INFO     | backend.core.signal_processor | 📊 Generating signals for ETHUSDT 1m
2025-06-27 08:38:27 | INFO     | backend.core.trading_engine | ETHUSDT: Покупка: 4, Продажа: 3, Удержание: 4
2025-06-27 08:38:27 | INFO     | backend.integrations.bybit_client | 📈 Fetching real positions...
2025-06-27 08:38:27 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 4 active positions
2025-06-27 08:38:27 | WARNING  | backend.core.trading_engine | ⚠️ Already have position in ETHUSDT
2025-06-27 08:38:27 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for SOLUSDT 1m
2025-06-27 08:38:27 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 1m → 1
2025-06-27 08:38:28 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 200 real candles for SOLUSDT
2025-06-27 08:38:28 | INFO     | backend.core.signal_processor | 📊 Generating signals for SOLUSDT 1m
2025-06-27 08:38:28 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for SOLUSDT 1m
2025-06-27 08:38:28 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 1m → 1
2025-06-27 08:38:29 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 100 real candles for SOLUSDT
2025-06-27 08:38:29 | INFO     | backend.core.signal_processor | ✅ Generated 11 signals for SOLUSDT 1m
2025-06-27 08:38:29 | INFO     | backend.core.trading_engine | SOLUSDT: Покупка: 2, Продажа: 3, Удержание: 6
2025-06-27 08:38:29 | INFO     | backend.integrations.bybit_client | 📈 Fetching real positions...
2025-06-27 08:38:29 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 4 active positions
2025-06-27 08:38:29 | WARNING  | backend.core.trading_engine | ⚠️ Already have position in SOLUSDT
2025-06-27 08:38:29 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for DOGEUSDT 1m
2025-06-27 08:38:29 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 1m → 1
2025-06-27 08:38:29 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 200 real candles for DOGEUSDT
2025-06-27 08:38:29 | INFO     | backend.core.signal_processor | 📊 Generating signals for DOGEUSDT 1m
2025-06-27 08:38:29 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for DOGEUSDT 1m
2025-06-27 08:38:29 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 1m → 1
2025-06-27 08:38:29 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 100 real candles for DOGEUSDT
2025-06-27 08:38:29 | INFO     | backend.core.signal_processor | ✅ Generated 11 signals for DOGEUSDT 1m
2025-06-27 08:38:29 | INFO     | backend.core.trading_engine | DOGEUSDT: Покупка: 4, Продажа: 3, Удержание: 4
2025-06-27 08:38:29 | INFO     | backend.integrations.bybit_client | 📈 Fetching real positions...
2025-06-27 08:38:30 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 4 active positions
2025-06-27 08:38:30 | WARNING  | backend.core.trading_engine | ⚠️ Already have position in DOGEUSDT
2025-06-27 08:38:30 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for XRPUSDT 1m
2025-06-27 08:38:30 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 1m → 1
2025-06-27 08:38:30 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 200 real candles for XRPUSDT
2025-06-27 08:38:30 | INFO     | backend.core.signal_processor | 📊 Generating signals for XRPUSDT 1m
2025-06-27 08:38:30 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for XRPUSDT 1m
2025-06-27 08:38:30 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 1m → 1
2025-06-27 08:38:31 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 100 real candles for XRPUSDT
2025-06-27 08:38:31 | INFO     | backend.core.signal_processor | ✅ Generated 11 signals for XRPUSDT 1m
2025-06-27 08:38:31 | INFO     | backend.core.trading_engine | XRPUSDT: Покупка: 2, Продажа: 4, Удержание: 5
2025-06-27 08:38:31 | INFO     | backend.integrations.bybit_client | 📈 Fetching real positions...
2025-06-27 08:38:32 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 4 active positions
2025-06-27 08:38:32 | INFO     | backend.core.trading_engine | 🔢 [lot_size] Итоговое qty для XRPUSDT: 28 (lot_size=1)
2025-06-27 08:38:32 | INFO     | backend.core.trading_engine | 📝 Выставление ордера: SELL 28 XRPUSDT (market)
2025-06-27 08:38:32 | INFO     | backend.core.trading_engine | 🎯 Параметры ордера:
2025-06-27 08:38:32 | INFO     | backend.core.trading_engine |    Символ: XRPUSDT
2025-06-27 08:38:32 | INFO     | backend.core.trading_engine |    Направление: SELL
2025-06-27 08:38:32 | INFO     | backend.core.trading_engine |    Количество: 28
2025-06-27 08:38:32 | INFO     | backend.core.trading_engine |    Тип: market
2025-06-27 08:38:32 | INFO     | backend.core.trading_engine |    Цена: 3.6032
2025-06-27 08:38:32 | INFO     | backend.integrations.bybit_client | 💰 Получение баланса...
2025-06-27 08:38:32 | INFO     | backend.integrations.bybit_client | ✅ Баланс USDT: $5155.47
2025-06-27 08:38:32 | INFO     | backend.core.trading_engine | [TP/SL] entry_price=3.6032, side=Sell, mode=moderate
2025-06-27 08:38:32 | WARNING  | backend.core.trading_engine | [TP/SL] Режим 'moderate' заменён на 'medium'
2025-06-27 08:38:32 | INFO     | backend.core.trading_engine | 🎯 [Попытка 1] Executing Sell order for 28 XRPUSDT at 3.6032
2025-06-27 08:38:32 | INFO     | backend.core.trading_engine | [format_qty_for_bybit] symbol=XRPUSDT, qty_in=28, lot_size=1, precision=1, price=3.6032
2025-06-27 08:38:32 | INFO     | backend.core.trading_engine | [format_qty_for_bybit] qty after lot_size rounding: 28.0
2025-06-27 08:38:32 | INFO     | backend.core.trading_engine | [format_qty_for_bybit] min_qty for 5 USDT: 1
2025-06-27 08:38:32 | INFO     | backend.core.trading_engine | [format_qty_for_bybit] qty/lot_size=28.0, remainder=0.0
2025-06-27 08:38:32 | INFO     | backend.core.trading_engine | [format_qty_for_bybit] qty_str result: 28, qty*price=100.88960
2025-06-27 08:38:32 | INFO     | backend.core.trading_engine | 🔢 [lot_size] Итоговое qty для XRPUSDT: 28 (lot_size=1, precision=1)
2025-06-27 08:38:32 | INFO     | backend.core.trading_engine | [place_order] Параметры для bybit_client.place_order: {'symbol': 'XRPUSDT', 'side': 'Sell', 'order_type': 'Market', 'qty': '28', 'stop_loss': 3.7113, 'take_profit': 3.423}
2025-06-27 08:38:32 | INFO     | backend.core.trading_engine | [place_order] type(qty_str)=<class 'str'>, repr(qty_str)='28'
2025-06-27 08:38:32 | INFO     | backend.core.trading_engine | [place_order] Полный запрос: {'symbol': 'XRPUSDT', 'side': 'Sell', 'order_type': 'Market', 'qty': '28', 'stop_loss': 3.7113, 'take_profit': 3.423}
2025-06-27 08:38:32 | INFO     | backend.integrations.bybit_client | 📋 Placing real Sell Market order for 28 XRPUSDT
2025-06-27 08:38:32 | INFO     | backend.integrations.bybit_client |    ✅ Take Profit: $3.4230
2025-06-27 08:38:32 | INFO     | backend.integrations.bybit_client |    ✅ Stop Loss: $3.7113
2025-06-27 08:38:32 | INFO     | backend.integrations.bybit_client | 📋 Параметры ордера: {'category': 'linear', 'symbol': 'XRPUSDT', 'side': 'Sell', 'orderType': 'Market', 'qty': '28', 'timeInForce': 'GTC', 'tpslMode': 'Full', 'takeProfit': '3.423', 'tpOrderType': 'Market', 'stopLoss': '3.7113', 'slOrderType': 'Market', 'positionIdx': '0'}
2025-06-27 08:38:32 | INFO     | backend.integrations.bybit_client | ✅ Real order placed successfully: 36485de9-ad8d-4297-9302-aac110d5d7cc
2025-06-27 08:38:32 | INFO     | backend.integrations.bybit_client | 💰 Fetching real wallet balance...
2025-06-27 08:38:33 | INFO     | backend.integrations.bybit_client | ✅ Retrieved real balance: {'BTC': {'available': 0.0, 'locked': 0.0, 'total': 5.991e-05}, 'ETH': {'available': 0.0, 'locked': 0.0, 'total': 0.00267785}, 'USDT': {'available': 0.0, 'locked': 0.0, 'total': 5155.42975202}, 'BNB': {'available': 0.0, 'locked': 0.0, 'total': 0.02168264}}
2025-06-27 08:38:33 | INFO     | backend.integrations.bybit_client | 📈 Fetching real positions...
2025-06-27 08:38:33 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 4 active positions
2025-06-27 08:38:33 | INFO     | backend.core.signal_processor | 📊 Generating signals for BTCUSDT 5
2025-06-27 08:38:33 | INFO     | backend.core.signal_processor | 📊 Generating signals for ETHUSDT 5
2025-06-27 08:38:33 | INFO     | backend.core.signal_processor | 📊 Generating signals for SOLUSDT 5
2025-06-27 08:38:33 | INFO     | backend.core.signal_processor | 📊 Generating signals for BNBUSDT 5
2025-06-27 08:38:33 | INFO     | backend.integrations.bybit_client | 📈 Fetching real positions...
2025-06-27 08:38:34 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 1 active positions
2025-06-27 08:38:34 | INFO     | backend.integrations.bybit_client | 🛡️ Установка TP/SL для XRPUSDT
2025-06-27 08:38:34 | INFO     | backend.integrations.bybit_client |    Take Profit: $3.42
2025-06-27 08:38:34 | INFO     | backend.integrations.bybit_client |    Stop Loss: $3.71
2025-06-27 08:38:34 | ERROR    | backend.integrations.bybit_client | ❌ Исключение при установке TP/SL: not modified (ErrCode: 34040) (ErrTime: 03:38:34).
Request → POST https://api-testnet.bybit.com/v5/position/trading-stop: {"category": "linear", "tpslMode": "Full", "positionIdx": 0, "symbol": "XRPUSDT", "takeProfit": "3.423", "stopLoss": "3.7113"}.
2025-06-27 08:38:34 | WARNING  | backend.integrations.bybit_client | ⚠️ Не удалось установить TP/SL отдельным запросом
2025-06-27 08:38:34 | INFO     | backend.core.trading_engine | [place_order] Ответ bybit_client.place_order: {'retCode': 0, 'retMsg': 'OK', 'result': {'orderId': '36485de9-ad8d-4297-9302-aac110d5d7cc', 'orderLinkId': ''}, 'retExtInfo': {}, 'time': 1750995512810}
2025-06-27 08:38:34 | INFO     | backend.core.trading_engine | ✅ Ордер успешно выставлен! ID: 36485de9-ad8d-4297-9302-aac110d5d7cc
2025-06-27 08:38:34 | INFO     | backend.integrations.bybit_client | 📈 Fetching real positions...
2025-06-27 08:38:35 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 4 active positions
2025-06-27 08:38:35 | INFO     | backend.core.trading_engine | ✅ Order placed successfully: 36485de9-ad8d-4297-9302-aac110d5d7cc
2025-06-27 08:38:35 | INFO     | backend.integrations.bybit_client | 📈 Fetching real positions...
2025-06-27 08:38:35 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 4 active positions
2025-06-27 08:38:38 | INFO     | backend.integrations.bybit_client | 💰 Fetching real wallet balance...
2025-06-27 08:38:39 | INFO     | backend.integrations.bybit_client | ✅ Retrieved real balance: {'BTC': {'available': 0.0, 'locked': 0.0, 'total': 5.991e-05}, 'ETH': {'available': 0.0, 'locked': 0.0, 'total': 0.00267785}, 'USDT': {'available': 0.0, 'locked': 0.0, 'total': 5181.27539886}, 'BNB': {'available': 0.0, 'locked': 0.0, 'total': 0.02168264}}
2025-06-27 08:38:39 | INFO     | backend.integrations.bybit_client | 📈 Fetching real positions...
2025-06-27 08:38:40 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 4 active positions
2025-06-27 08:38:40 | INFO     | backend.core.signal_processor | 📊 Generating signals for BTCUSDT 5
2025-06-27 08:38:40 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for BTCUSDT 5
2025-06-27 08:38:40 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 5 → 5
2025-06-27 08:38:40 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 100 real candles for BTCUSDT
2025-06-27 08:38:40 | INFO     | backend.core.signal_processor | ✅ Generated 11 signals for BTCUSDT 5
2025-06-27 08:38:40 | INFO     | backend.core.signal_processor | 📊 Generating signals for ETHUSDT 5
2025-06-27 08:38:40 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for ETHUSDT 5
2025-06-27 08:38:40 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 5 → 5
2025-06-27 08:38:41 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 100 real candles for ETHUSDT
2025-06-27 08:38:41 | INFO     | backend.core.signal_processor | ✅ Generated 11 signals for ETHUSDT 5
2025-06-27 08:38:41 | INFO     | backend.core.signal_processor | 📊 Generating signals for SOLUSDT 5
2025-06-27 08:38:41 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for SOLUSDT 5
2025-06-27 08:38:41 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 5 → 5
2025-06-27 08:38:42 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 100 real candles for SOLUSDT
2025-06-27 08:38:42 | INFO     | backend.core.signal_processor | ✅ Generated 11 signals for SOLUSDT 5
2025-06-27 08:38:42 | INFO     | backend.core.signal_processor | 📊 Generating signals for BNBUSDT 5
2025-06-27 08:38:42 | INFO     | backend.integrations.bybit_client | 📊 Fetching real kline data for BNBUSDT 5
2025-06-27 08:38:42 | INFO     | backend.integrations.bybit_client | 🔄 Converted interval 5 → 5
2025-06-27 08:38:42 | INFO     | backend.integrations.bybit_client | ✅ Retrieved 100 real candles for BNBUSDT
2025-06-27 08:38:42 | INFO     | backend.core.signal_processor | ✅ Generated 11 signals for BNBUSDT 5
2025-06-27 08:38:47 | INFO     | backend.integrations.bybit_client | 💰 Fetching real wallet balance...
